,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
276,276,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,31.213190694290144,0,0,0.0
277,277,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,15.227828127832305,0,0,0.0
278,278,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,36.5641451194378,0,0,0.0
279,279,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,10.596866010246895,0,0,0.0
280,280,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.416454890437947,0,0,0.0
281,281,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28.7547391511444,0,0,0.0
282,282,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.4346512216559467,0,0,0.0
283,283,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.769344096508948,0,0,0.0
284,284,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,44.39589115667972,0,0,0.0
285,285,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,32.302553648001606,0,0,0.0
286,286,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13.203742706657433,0,0,0.0
287,287,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,13.745453833117347,0,0,0.0
288,288,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,12.136479523052564,0,0,0.0
289,289,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10.941754503498519,0,0,0.0
290,290,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,-14.250747690174412,0,0,0.0
291,291,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,14.144532727637651,0,0,0.0
292,292,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-8.513046034974975,0,0,0.0
293,293,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,35.433378015569765,0,0,0.0
294,294,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,56.66746933366718,0,0,0.0
295,295,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.109784881654428,0,0,0.0
296,296,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,18.572629563035612,0,0,0.0
297,297,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,50.39252682129502,0,0,0.0
298,298,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10.651566896447697,0,0,0.0
299,299,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-3.52493806145091,0,0,0.0
300,300,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.202548794400355,0,0,0.0
301,301,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,32.84241831686092,0,0,0.0
302,302,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,24.564422668900836,0,0,0.0
303,303,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-16.01081363643072,0,0,0.0
304,304,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,49.85806441976949,0,0,0.0
305,305,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-15.389767394685153,0,0,0.0
306,306,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.9899706841349768,0,0,0.0
307,307,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,-2.8492302106446377,0,0,0.0
308,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.081220839610836,0,0,0.0
309,309,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,37.785690082093154,0,0,0.0
310,310,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-5.948125386728717,0,0,0.0
311,311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-14.238801127977764,0,0,0.0
312,312,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-15.623232030083875,0,0,0.0
313,313,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.6088297943521581,0,0,0.0
314,314,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4.684003158142349,0,0,0.0
315,315,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37.96408787366319,0,0,0.0
316,316,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,19.94311798894193,0,0,0.0
317,317,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,54.07682290105062,0,0,0.0
318,318,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27.174377116001793,0,0,0.0
319,319,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.912335873412232,0,0,0.0
320,320,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,-9.856042915229365,0,0,0.0
321,321,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.993814059823713,0,0,0.0
322,322,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,31.59109752889474,0,0,0.0
323,323,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,44.70349204047633,0,0,0.0
324,324,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31.355236962205606,0,0,0.0
325,325,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27.96249383733364,0,0,0.0
326,326,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,56.120325242232276,0,0,0.0
327,327,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,5.4397727473643585,0,0,0.0
328,328,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12.405982568326666,0,0,0.0
329,329,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0.7846767169803159,0,0,0.0
330,330,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,38.074382075860356,0,0,0.0
331,331,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-7.7192481494509515,0,0,0.0
332,332,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,31.32803964747974,0,0,0.0
333,333,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11.565796220694383,0,0,0.0
334,334,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,24.279164855345023,0,0,0.0
335,335,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,34.959757335605346,0,0,0.0
336,336,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.358791055337008,0,0,0.0
337,337,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,17.035368204405714,0,0,0.0
338,338,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,22.24202369822792,0,0,0.0
339,339,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-15.655012789712858,0,0,0.0
340,340,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,13.759424527991873,0,0,0.0
341,341,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.0161755570796502,0,0,0.0
342,342,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,31.266444326214227,0,0,0.0
343,343,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.968726639538941,0,0,0.0
344,344,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,51.20824929313064,0,0,0.0
345,345,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,24.879914714277938,0,0,0.0
346,346,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,4.0713595721393725,0,0,0.0
347,347,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21.16942287278593,0,0,0.0
348,348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4621467905348124,0,0,0.0
349,349,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2.4896230003583004,0,0,0.0
350,350,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.144511154727945,0,0,0.0
351,351,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,42.906083564736434,0,0,0.0
352,352,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10.69933889435202,0,0,0.0
353,353,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,6.022427839173594,0,0,0.0
354,354,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,50.863485796915356,0,0,0.0
355,355,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.625443352168496,0,0,0.0
356,356,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.269300483117963,0,0,0.0
357,357,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,8.873645592098896,0,0,0.0
358,358,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,23.69786100799435,0,0,0.0
359,359,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,23.066671651474234,0,0,0.0
360,360,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,15.205675218820696,0,0,0.0
361,361,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30.44495027030426,0,0,0.0
362,362,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,47.28690023546308,0,0,0.0
363,363,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,-20.69378504163722,0,0,0.0
364,364,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,17.25964092280729,0,0,0.0
365,365,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-15.312642956865588,0,0,0.0
366,366,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.4804021897722883,0,0,0.0
367,367,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,35.40903602507356,0,0,0.0
368,368,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,31.406384407669613,0,0,0.0
369,369,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21.278251292266678,0,0,0.0
370,370,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,51.64911051713612,0,0,0.0
371,371,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-12.870474643532074,0,0,0.0
372,372,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.3940553967038336,0,0,0.0
373,373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5477208751580428,0,0,0.0
374,374,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,6.498864279864652,0,0,0.0
375,375,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6.655717536057876,0,0,0.0
376,376,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-9.799148183823938,0,0,0.0
377,377,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-14.183757649836934,0,0,0.0
378,378,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,42.28890771875896,0,0,0.0
379,379,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,18.2826325725568,0,0,0.0
380,380,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.321744159720517,0,0,0.0
381,381,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1.060074907751301,0,0,0.0
382,382,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1676162843822153,0,0,0.0
383,383,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,35.22812502601426,0,0,0.0
384,384,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,30.24311985932377,0,0,0.0
385,385,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,35.15407469392186,0,0,0.0
386,386,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,44.12459483179058,0,0,0.0
387,387,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-0.8239855142941326,0,0,0.0
388,388,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,14.951638266570306,0,0,0.0
389,389,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,48.86431577675145,0,0,0.0
390,390,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,9.91318972361864,0,0,0.0
391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5352728388068673,0,0,0.0
392,392,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.8963234421485382,0,0,0.0
393,393,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,20.340989008171594,0,0,0.0
394,394,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,44.12487507322693,0,0,0.0
395,395,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.6179323855063492,0,0,0.0
396,396,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,50.505035285623386,0,0,0.0
397,397,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-16.720693555643397,0,0,0.0
398,398,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18.38626458313738,0,0,0.0
399,399,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,7.145910278105626,0,0,0.0
400,400,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17.259813760564175,0,0,0.0
401,401,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38.460751312807176,0,0,0.0
402,402,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,6.599999373368332,0,0,0.0
403,403,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,39.88864354158737,0,0,0.0
404,404,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,21.578107164827266,0,0,0.0
405,405,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.39884189359692335,0,0,0.0
406,406,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,41.269629252985496,0,0,0.0
407,407,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25.567612485891257,0,0,0.0
408,408,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,36.27823755052257,0,0,0.0
409,409,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,50.576120740748216,0,0,0.0
410,410,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,17.311683715587254,0,0,0.0
411,411,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,13.539938244415493,0,0,0.0
412,412,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,24.48333039418516,0,0,0.0
413,413,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,20.858634549102696,0,0,0.0
414,414,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.214299116921502,0,0,0.0
415,415,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,35.81138823843231,0,0,0.0
416,416,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,47.932504435328084,0,0,0.0
417,417,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,51.29466643668879,0,0,0.0
418,418,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,43.77039412006822,0,0,0.0
419,419,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,-9.065806424150844,0,0,0.0
420,420,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26.240261117281136,0,0,0.0
421,421,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,45.22863816181062,0,0,0.0
422,422,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,15.781502768655006,0,0,0.0
423,423,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27.040609985789008,0,0,0.0
424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9313691736068721,0,0,0.0
425,425,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,14.286971437274886,0,0,0.0
426,426,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,-13.700072967820885,0,0,0.0
427,427,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,19.660774072099223,0,0,0.0
428,428,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,52.84579060407957,0,0,0.0
429,429,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,25.67766187769147,0,0,0.0
430,430,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,27.25738514565534,0,0,0.0
431,431,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.738202292279606,0,0,0.0
432,432,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,36.18316514163996,0,0,0.0
433,433,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22.137710124334912,0,0,0.0
434,434,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,20.995476404891026,0,0,0.0
435,435,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-13.719496002420028,0,0,0.0
436,436,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,49.2404284704026,0,0,0.0
437,437,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33.552032643656815,0,0,0.0
438,438,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,-9.421618905381447,0,0,0.0
439,439,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,15.393842180316433,0,0,0.0
440,440,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4.6157645028084815,0,0,0.0
441,441,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.97903145037449,0,0,0.0
442,442,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,32.015612089505126,0,0,0.0
443,443,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,29.36048820184889,0,0,0.0
444,444,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,7.783537206481413,0,0,0.0
445,445,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4793733117158103,0,0,0.0
446,446,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24.6382708047928,0,0,0.0
447,447,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8802810738926934,0,0,0.0
448,448,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,44.239582802040744,0,0,0.0
449,449,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,16.218394502533357,0,0,0.0
450,450,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,18.239234884410426,0,0,0.0
451,451,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,14.305371580715502,0,0,0.0
452,452,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,36.90255646679577,0,0,0.0
453,453,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,49.98140746025026,0,0,0.0
454,454,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,55.81206149695826,0,0,0.0
455,455,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.319813247936313,0,0,0.0
456,456,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45.38861894183892,0,0,0.0
457,457,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,-1.5947151919173852,0,0,0.0
458,458,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,49.9211059880444,0,0,0.0
459,459,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-11.952667872855002,0,0,0.0
460,460,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,30.16256137990583,0,0,0.0
461,461,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,35.37749518794005,0,0,0.0
462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.1752392089705825,0,0,0.0
463,463,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,34.995547007511014,0,0,0.0
464,464,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,32.55615651925696,0,0,0.0
465,465,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,42.36307512247708,0,0,0.0
466,466,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,8.615335640855058,0,0,0.0
467,467,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,18.940900666057924,0,0,0.0
468,468,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,22.052497773794897,0,0,0.0
469,469,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,40.101663185359016,0,0,0.0
470,470,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.224228603825935,0,0,0.0
471,471,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-9.648522747476246,0,0,0.0
472,472,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,29.940149435616075,0,0,0.0
473,473,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-11.330426060709929,0,0,0.0
474,474,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,36.4642902368554,0,0,0.0
475,475,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,18.16041214377342,0,0,0.0
476,476,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,51.55605716204443,0,0,0.0
477,477,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,10.528438959229733,0,0,0.0
478,478,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,12.34566152396814,0,0,0.0
479,479,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-20.420482009537146,0,0,0.0
480,480,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,31.573614406547836,0,0,0.0
481,481,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24.16429371089801,0,0,0.0
482,482,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,22.163225751257414,0,0,0.0
483,483,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27.560157298903093,0,0,0.0
484,484,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14.235947672619194,0,0,0.0
485,485,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,18.22361888549286,0,0,0.0
486,486,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,36.43034046257392,0,0,0.0
487,487,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23.50906129726571,0,0,0.0
488,488,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-7.577754029954734,0,0,0.0
489,489,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13.434377365711224,0,0,0.0
490,490,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,33.51239741665839,0,0,0.0
491,491,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-16.526357797638113,0,0,0.0
492,492,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,50.708007379480456,0,0,0.0
493,493,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,11.123930191777742,0,0,0.0
494,494,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,30.382211928158245,0,0,0.0
495,495,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,32.814473041969,0,0,0.0
496,496,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,49.96492806017881,0,0,0.0
497,497,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,12.125311635154132,0,0,0.0
498,498,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,36.681939940297646,0,0,0.0
499,499,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-19.287402280693108,0,0,0.0
500,500,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,39.050657734022,0,0,0.0
501,501,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,23.64911867626667,0,0,0.0
502,502,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,36.790224891262056,0,0,0.0
503,503,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,17.10435656363018,0,0,0.0
504,504,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,39.66818100942141,0,0,0.0
505,505,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,24.419494971430222,0,0,0.0
506,506,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,18.241348242781083,0,0,0.0
507,507,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,47.10501841319701,0,0,0.0
508,508,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,-17.13148731692624,0,0,0.0
509,509,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-5.72976767485943,0,0,0.0
510,510,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,-11.203611302043278,0,0,0.0
511,511,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,50.17064454510288,0,0,0.0
512,512,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,38.347428505745796,0,0,0.0
513,513,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,17.25058877702337,0,0,0.0
514,514,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,4.2358718589822315,0,0,0.0
515,515,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,36.66551415067353,0,0,0.0
516,516,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25.899901095025925,0,0,0.0
517,517,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,50.08059520824621,0,0,0.0
518,518,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,33.71557836789451,0,0,0.0
519,519,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25.750353425233236,0,0,0.0
520,520,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,33.44424979408286,0,0,0.0
521,521,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,16.622927222830466,0,0,0.0
522,522,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,55.69873388461148,0,0,0.0
523,523,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,42.339126679351345,0,0,0.0
524,524,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,23.748050242442297,0,0,0.0
525,525,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,-21.676056215866772,0,0,0.0
526,526,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,29.99663113478523,0,0,0.0
527,527,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2.8737696430395716,0,0,0.0
528,528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.10095460267833814,0,0,0.0
529,529,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,25.118988472403352,0,0,0.0
530,530,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,-9.03832132524408,0,0,0.0
531,531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3933483653822725,0,0,0.0
532,532,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,38.89456878723269,0,0,0.0
533,533,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,9.319975876395805,0,0,0.0
534,534,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-9.05491732035351,0,0,0.0
535,535,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,56.578179418038026,0,0,0.0
536,536,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,51.63665594730252,0,0,0.0
537,537,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,28.99197760102974,0,0,0.0
538,538,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,55.109375691423764,0,0,0.0
539,539,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,-14.837372357610437,0,0,0.0
540,540,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,25.89203537384131,0,0,0.0
541,541,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-19.63624529151299,0,0,0.0
542,542,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,46.786366740269045,0,0,0.0
543,543,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,7.052434985011656,0,0,0.0
544,544,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32.04043937854893,0,0,0.0
545,545,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.922171097716701,0,0,0.0
546,546,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,24.229890771262248,0,0,0.0
547,547,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,23.207035638811377,0,0,0.0
548,548,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,33.76656661981871,0,0,0.0
549,549,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-5.077774799175726,0,0,0.0
550,550,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,16.28024801687534,0,0,0.0
551,551,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,51.03360903898724,0,0,0.0
552,552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.467090096068993,0,0,0.0
